Attribute,Attribute Value,Lower Limit Score,Upper Limit Score,Conditional Frequency,Individuals Evaluated On,fold_num
race,Caucasian,0.8,0.9,0.20697716238086675,5561,2
race,Other,0.8,0.9,0.07865168539325842,89,2
race,Caucasian,0.8,0.9,0.208356442965428,5409,3
race,African-American,0.8,0.9,0.2072808320950966,1346,3
race,Other,0.8,0.9,0.07692307692307693,91,3
race,Caucasian,0.8,0.9,0.2100508187464709,5313,4
race,Other,0.8,0.9,0.1348314606741573,89,4
race,African-American,0.8,0.9,0.20948905109489052,1370,4
race,African-American,0.9,1.0,0.3609022556390977,931,0
race,Caucasian,0.9,1.0,0.3755736868944416,3922,0
race,Other,0.9,1.0,0.09090909090909091,22,0
race,Caucasian,0.9,1.0,0.39217231415812975,3807,1
race,Other,0.9,1.0,0.2857142857142857,28,1
race,African-American,0.9,1.0,0.42483660130718953,918,1
race,African-American,0.9,1.0,0.43439911797133407,907,2
race,Caucasian,0.9,1.0,0.38184663536776214,3834,2
race,Other,0.9,1.0,0.375,24,2
race,Caucasian,0.9,1.0,0.3889908256880734,3815,3
race,African-American,0.9,1.0,0.40022172949002216,902,3
race,Other,0.9,1.0,0.28125,32,3
race,Caucasian,0.9,1.0,0.37878402442126685,3931,4
race,Other,0.9,1.0,0.15151515151515152,33,4
race,African-American,0.9,1.0,0.3860021208907741,943,4
sex,male,0.0,0.1,,0,0
sex,female,0.0,0.1,,0,0
sex,male,0.0,0.1,,0,1
sex,female,0.0,0.1,,0,1
sex,male,0.0,0.1,,0,2
sex,female,0.0,0.1,,0,2
sex,male,0.0,0.1,,0,3
sex,female,0.0,0.1,,0,3
sex,female,0.0,0.1,,0,4
sex,male,0.0,0.1,,0,4
sex,male,0.1,0.2,,0,0
sex,female,0.1,0.2,,0,0
sex,male,0.1,0.2,,0,1
sex,female,0.1,0.2,,0,1
sex,male,0.1,0.2,,0,2
sex,female,0.1,0.2,,0,2
sex,male,0.1,0.2,,0,3
sex,female,0.1,0.2,,0,3
sex,female,0.1,0.2,,0,4
sex,male,0.1,0.2,,0,4
sex,male,0.2,0.3,,0,0
sex,female,0.2,0.3,,0,0
sex,male,0.2,0.3,,0,1
sex,female,0.2,0.3,,0,1
sex,male,0.2,0.3,,0,2
sex,female,0.2,0.3,,0,2
sex,male,0.2,0.3,,0,3
sex,female,0.2,0.3,,0,3
sex,female,0.2,0.3,,0,4
sex,male,0.2,0.3,,0,4
sex,male,0.3,0.4,,0,0
sex,female,0.3,0.4,,0,0
sex,male,0.3,0.4,,0,1
sex,female,0.3,0.4,,0,1
sex,male,0.3,0.4,,0,2
sex,female,0.3,0.4,,0,2
sex,male,0.3,0.4,,0,3
sex,female,0.3,0.4,,0,3
sex,female,0.3,0.4,,0,4
sex,male,0.3,0.4,,0,4
sex,male,0.4,0.5,0.01829652996845426,1585,0
sex,female,0.4,0.5,0.01652892561983471,726,0
sex,male,0.4,0.5,0.021714285714285714,1750,1
sex,female,0.4,0.5,0.026696329254727477,899,1
sex,male,0.4,0.5,0.024295969077857537,1811,2
sex,female,0.4,0.5,0.022198731501057084,946,2
sex,male,0.4,0.5,0.01764705882352941,1870,3
sex,female,0.4,0.5,0.015486725663716814,904,3
sex,female,0.4,0.5,0.020876826722338204,958,4
sex,male,0.4,0.5,0.016556291390728478,1812,4
sex,male,0.5,0.6,0.03802672147995889,4865,0
sex,female,0.5,0.6,0.042317173377156944,2434,0
sex,male,0.5,0.6,0.04127579737335835,4797,1
sex,female,0.5,0.6,0.040100250626566414,2394,1
sex,male,0.5,0.6,0.03839801816680429,4844,2
sex,female,0.5,0.6,0.03272418189545261,2353,2
sex,male,0.5,0.6,0.039401601348504005,4746,3
sex,female,0.5,0.6,0.03488860865910046,2379,3
sex,female,0.5,0.6,0.04911676001723395,2321,4
sex,male,0.5,0.6,0.03655734280342594,4787,4
sex,male,0.6,0.7,0.07503473830477073,4318,0
sex,female,0.6,0.7,0.07185929648241206,1990,0
sex,male,0.6,0.7,0.07453857075248461,4226,1
sex,female,0.6,0.7,0.07826546800634585,1891,1
sex,male,0.6,0.7,0.0690567853705486,4156,2
sex,female,0.6,0.7,0.06260387811634349,1805,2
sex,male,0.6,0.7,0.07323883161512028,4656,3
sex,female,0.6,0.7,0.07929724596391263,2106,3
sex,female,0.6,0.7,0.06876332622601279,1876,4
sex,male,0.6,0.7,0.07551067248106495,4357,4
sex,male,0.7,0.8,0.12329038652130822,5045,0
sex,female,0.7,0.8,0.10753598645215919,2362,0
sex,male,0.7,0.8,0.11582350703689616,5258,1
sex,female,0.7,0.8,0.11087953313880784,2399,1
sex,male,0.7,0.8,0.123955702350884,5147,2
sex,female,0.7,0.8,0.10483870967741936,2356,2
sex,male,0.7,0.8,0.12848009898948237,4849,3
sex,female,0.7,0.8,0.09414990859232175,2188,3
sex,female,0.7,0.8,0.11335012594458438,2382,4
sex,male,0.7,0.8,0.11989845733255224,5121,4
sex,male,0.8,0.9,0.205138262404393,5099,0
sex,female,0.8,0.9,0.18646616541353384,1995,0
sex,male,0.8,0.9,0.22032151690024732,4852,1
sex,female,0.8,0.9,0.18466730954676952,2074,1
sex,male,0.8,0.9,0.20878471538310026,5077,2
sex,female,0.8,0.9,0.18298081652729956,2033,2
sex,male,0.8,0.9,0.20975311160987553,4901,3
sex,female,0.8,0.9,0.19794344473007713,1945,3
sex,female,0.8,0.9,0.19781854238968766,2017,4
sex,male,0.8,0.9,0.21366982124079917,4755,4
sex,male,0.9,1.0,0.3864331387267167,3597,0
sex,female,0.9,1.0,0.32942097026604067,1278,0
sex,male,0.9,1.0,0.41416128125878054,3559,1
sex,female,0.9,1.0,0.3492462311557789,1194,1
sex,male,0.9,1.0,0.40138209041174777,3473,2
sex,female,0.9,1.0,0.36609907120743035,1292,2
sex,male,0.9,1.0,0.40566302214746286,3567,3
sex,female,0.9,1.0,0.344331641285956,1182,3
sex,female,0.9,1.0,0.34382194934765925,1303,4
sex,male,0.9,1.0,0.3912319644839068,3604,4
